date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2015-10-31,SRCL,63527.0,38.543,0.211,17.046,26.385,26.792,37.003,37.003,3.787,26.529,0.0,0.104,0.274,0.234,0.444,0.152,0.151,0.169,0.121,0.181,0.327,0.15,0.091,0.15,0.604,0.272,0.555,0.439,0.478,0.441,0.046,0.042,0.014,0.371,2.203,0.082,0.602,0.181,0.769,5.349,0.643,0.565,0.481,1.312,0.069,1.234,1.234,33.358,0.614,5.695,11.876,0.791,1.425,0.0,0.0,0.0,-0.024,4.314,0.0,85891210,26388498.0,121.37,-0.12877754647907547,-0.13903667446974532,-0.0903844712583377,-0.03674603174603175,-0.013916995821982284,-0.03360438021798696,0.07130789197166931,0.06296281986277338,0.049235518256148116,1.7502154289177205,0.34949688618726404,-0.22538844874584676,-0.010259127990669858,-0.19554570542230465,0.05272197744753937,-0.12877754647907547,-1.4355213355330882,-0.7463317752615148,0.12877754647907547,-0.22103514188713574,0.5,2550403206.9166665,2.91580885933584,-1.3679358002579907,-1.6861006990095808,0
2015-11-30,SRCL,63527.0,37.868,0.266,17.489,26.358,26.649,38.692,38.692,3.698,25.854,0.0,0.097,0.272,0.233,0.443,0.144,0.137,0.17,0.114,0.182,0.327,0.141,0.088,0.141,0.6,0.266,0.586,0.409,0.442,0.411,0.048,0.044,0.077,0.347,2.13,0.075,0.599,0.181,0.766,5.38,0.581,0.536,0.45,1.165,0.384,1.588,1.588,33.949,0.6,5.602,11.695,0.764,1.305,0.0,0.0,0.0,-0.028,3.261,0.0,85891210,18973750.0,120.72,-0.005355524429430658,-0.14467904208587212,-0.12075746540422438,-0.06360533664287926,-0.01964357858025621,-0.02553327856411373,0.0691655763720518,0.059759367848307474,0.04859697979185135,1.121607482809851,-0.2809840863242766,-0.006006796274420384,-0.13932351765644146,-0.1726469954726162,0.05272197744753937,-0.12877754647907547,-2.0207286280329106,-1.308833119163189,0.005355524429430658,-0.3287112847331192,0.3333333333333333,2739131946.4633336,1.878681510276316,-1.277388615448853,-1.5922680389542692,0
2015-12-31,SRCL,63527.0,37.772,0.266,17.489,26.332,26.623,38.654,38.654,3.688,25.788,0.0,0.097,0.272,0.233,0.443,0.144,0.137,0.17,0.114,0.182,0.327,0.141,0.088,0.141,0.6,0.266,0.586,0.409,0.442,0.411,0.048,0.044,0.077,0.347,2.13,0.075,0.599,0.181,0.766,5.38,0.581,0.536,0.45,1.165,0.384,1.588,1.588,33.949,0.6,5.602,11.695,0.764,1.305,0.0,0.0,0.0,-0.028,3.252,0.0,85891210,19351936.0,120.6,-0.0009940357852883386,-0.13430478788313838,-0.09939511612276908,-0.07995117485505043,-0.015694174736265037,-0.018522066341592192,0.07254957352877778,0.06014093103672566,0.04816536931452115,1.0280393725719814,0.019932064035838915,-0.0010219079250219205,-0.13331075209785004,-0.1746303796985368,0.05272197744753937,-0.12877754647907547,-1.652703315518552,-1.6599306927964597,0.0009940357852883386,-0.26095663079577586,0.3333333333333333,2609042194.6200004,1.5222174349311683,-1.540127343841768,-1.533976781140011,0
2015-06-30,SRE,8272.0,23.572,0.541,12.744,9.027,9.178,9.178,9.178,2.243,11.845,0.44,0.124,0.292,0.184,0.292,0.164,0.241,0.083,0.095,0.081,0.192,0.12,0.076,0.12,0.067,0.081,0.46,0.507,0.572,0.524,0.05,0.044,0.023,0.36,4.42,0.114,0.462,0.078,-0.5,1.033,0.866,0.69,0.574,2.377,0.145,0.885,0.967,2.435,0.279,8.478,6.45,0.443,0.962,0.0,0.0,0.0,-0.018,1.683,2.83,81685110,23950609.0,98.94,-0.07937098725225644,-0.09246009906439179,-0.11153017241379315,-0.05510457453920348,-0.01898319988929259,-0.023586166706844706,0.04600769811232969,0.035095308512814234,0.03880048862669808,1.1110430018607294,0.06586950555459659,-0.08818457993739667,-0.013089111812135346,-0.07144716802990903,0.012244513516059152,-0.07937098725225644,-3.177922552613279,-1.4202031079909332,0.07937098725225644,-0.54090420326014,0.5,2231951168.81,0.4321498010216255,-1.1135026978490938,-0.23426305492380434,0
2015-07-31,SRE,8272.0,24.248,0.541,12.744,9.286,9.442,9.442,9.442,2.307,12.185,0.44,0.124,0.292,0.184,0.292,0.164,0.241,0.083,0.095,0.081,0.192,0.12,0.076,0.12,0.067,0.081,0.46,0.507,0.572,0.524,0.05,0.044,0.023,0.36,4.42,0.114,0.462,0.078,-0.5,1.033,0.866,0.69,0.574,2.377,0.145,0.885,0.967,2.435,0.279,8.478,6.45,0.443,0.962,0.0,0.0,0.0,-0.018,1.731,2.75,81685110,23288589.0,101.78,0.028704265211239255,-0.041348780258076645,-0.09060042887776987,0.02076020459332062,-0.01503727829278336,-0.008646043301677862,0.05823026647420931,0.039401783956567675,0.03721050896799859,1.0237140878604307,-0.027641050797497457,0.029384960678427687,-0.0700530454693159,0.010027202586812556,0.028704265211239255,-0.07937098725225644,-2.299399158617745,0.5579124061746805,-0.028704265211239255,-0.38163952955426717,0.5,2384963098.57,0.8501039361665171,-0.7753629398418813,-0.6372632984142206,0
2015-08-31,SRE,8272.0,22.164,0.6,12.786,8.75,8.881,8.654,8.654,2.216,10.023,0.441,0.13,0.299,0.186,0.299,0.172,0.252,0.081,0.096,0.078,0.192,0.121,0.076,0.121,0.065,0.08,0.462,0.506,0.577,0.522,0.051,0.044,0.021,0.362,4.513,0.122,0.46,0.078,-0.311,1.038,0.864,0.69,0.574,2.379,0.131,0.82,0.899,3.065,0.268,8.375,6.341,0.428,0.924,0.0,0.0,0.0,-0.025,1.596,2.95,81685110,31072073.0,94.85,-0.06808803301237976,-0.11742811947520237,-0.12338262476894646,-0.10493535906388607,-0.02084561260113686,-0.025629468933306976,0.0594086332767069,0.044817848513920566,0.03706841956056853,1.2695152164556764,0.3342187884375476,-0.08643879396775253,-0.04934008646282262,-0.1106813542256645,0.028704265211239255,-0.07937098725225644,-2.7529796467276517,-2.8308560307629325,0.06808803301237976,-0.4651185474613344,0.5,2562390655.6433334,1.3210323727104587,-0.4172177467732266,-0.7733885268970352,0
2015-09-30,SRE,8272.0,22.601,0.6,12.786,8.923,9.056,8.825,8.825,2.26,10.221,0.441,0.13,0.299,0.186,0.299,0.172,0.252,0.081,0.096,0.078,0.192,0.121,0.076,0.121,0.065,0.08,0.462,0.506,0.577,0.522,0.051,0.044,0.021,0.362,4.513,0.122,0.46,0.078,-0.311,1.038,0.864,0.69,0.574,2.379,0.131,0.82,0.899,3.065,0.268,8.375,6.341,0.428,0.924,0.0,0.0,0.0,-0.025,1.627,2.89,81685110,35754885.0,96.72,0.01971534001054298,-0.022437841115827806,-0.11282333516785914,-0.08217878155247671,-0.01882281563696442,-0.012673809235064133,0.05347738164538386,0.04659593302278365,0.03796108482951085,1.3881916183227312,0.15070806508468237,0.027368669755018553,-0.04215318112637079,0.07002225794856398,0.028704265211239255,-0.07937098725225644,-2.4213129311670354,-2.1648164672204295,-0.01971534001054298,-0.4039583374746627,0.5,2925237063.2233334,1.3379646214376453,-0.4369723952003144,-0.875154808057255,0
2015-10-31,SRE,8272.0,23.931,0.6,12.786,9.447,9.589,9.344,9.344,2.393,10.822,0.441,0.13,0.299,0.186,0.299,0.172,0.252,0.081,0.096,0.078,0.192,0.121,0.076,0.121,0.065,0.08,0.462,0.506,0.577,0.522,0.051,0.044,0.021,0.362,4.513,0.122,0.46,0.078,-0.311,1.038,0.864,0.69,0.574,2.379,0.131,0.82,0.899,3.065,0.268,8.375,6.341,0.428,0.924,0.0,0.0,0.0,-0.025,1.723,2.73,81685110,25670774.0,102.41,0.05882961124896613,0.0061898211829436445,-0.03541490063106345,-0.06900000000000006,-0.004660881712971447,0.0077557394746587995,0.06499672678112979,0.055908624899628535,0.03995992155776826,0.9495536329321658,-0.2820344968246996,0.05586187108544279,-0.052639790066022485,0.04753860144102029,0.05882961124896613,-0.07937098725225644,-0.6334425268845908,-1.7267301163304305,-0.05882961124896613,-0.08336605883866792,0.6666666666666666,3011447522.1966667,1.8193816771750966,-0.6176167610950367,-0.6047783817413569,0
2015-11-30,SRE,8272.0,22.659,0.614,13.244,9.903,10.023,9.748,9.748,2.397,9.513,0.484,0.124,0.296,0.178,0.296,0.162,0.253,0.077,0.088,0.071,0.192,0.111,0.073,0.111,0.06,0.076,0.463,0.505,0.583,0.521,0.051,0.045,0.021,0.363,4.776,0.133,0.455,0.078,-0.17,1.042,0.862,0.692,0.576,2.393,0.126,0.742,0.815,2.67,0.257,8.215,6.184,0.413,0.889,0.0,0.0,0.0,-0.033,1.674,2.82,81685110,21650327.0,99.23,-0.03105165511180541,0.046178176067475096,-0.0766725597841258,-0.11187684596795844,-0.011876909817615541,-0.0033320875500452585,0.04506635117779386,0.05608409017526024,0.040015174506160184,0.8049084197521245,-0.15661572962311143,-0.02499373864673127,0.0772298311792805,0.16360629554267747,0.05882961124896613,-0.07937098725225644,-1.3671000018815946,-2.7958605041378846,0.03105165511180541,-0.21176967978798864,0.5,2745172796.9166665,1.5277943754884697,-0.0684882305842044,-0.295385302462047,0
2015-12-31,SRE,8272.0,21.467,0.614,13.244,9.382,9.496,9.235,9.235,2.271,9.013,0.484,0.124,0.296,0.178,0.296,0.162,0.253,0.077,0.088,0.071,0.192,0.111,0.073,0.111,0.06,0.076,0.463,0.505,0.583,0.521,0.051,0.045,0.021,0.363,4.776,0.133,0.455,0.078,-0.17,1.042,0.862,0.692,0.576,2.393,0.126,0.742,0.815,2.67,0.257,8.215,6.184,0.413,0.889,0.0,0.0,0.0,-0.033,1.586,2.98,81685110,27918389.0,94.01,-0.052605058953945405,-0.028019023986765812,-0.04982817869415801,-0.1558010057471264,-0.007415921767897034,-0.017410079379731012,0.05910566383327123,0.05042034313840604,0.041855665608063405,1.0130343595157614,0.2895135024981379,-0.05329073220469895,0.024586034967179593,-0.005581182870938006,0.05882961124896613,-0.06808803301237976,-0.9882554459690504,-3.7223396996250773,0.052605058953945405,-0.14708193769209393,0.5,2467304554.48,0.9751977963899364,0.06784936248209078,-0.026418601519083363,0
2015-06-30,STJ,9372.0,24.539,0.21,12.955,18.546,18.832,20.877,20.877,3.652,16.181,0.303,0.181,0.307,0.252,0.752,0.193,0.229,0.167,0.234,0.175,0.106,0.249,0.139,0.249,0.263,0.418,0.596,0.397,0.571,0.4,0.032,0.022,0.211,0.383,2.24,0.305,0.447,0.219,0.86,4.449,0.637,0.595,0.501,1.489,0.549,1.293,1.64,246.433,0.556,4.326,7.638,0.829,1.391,0.132,0.0,0.0,-0.025,5.326,1.59,79084910,23192760.0,73.07,-0.009220338983050969,0.11727828746177349,0.12363524527141312,0.055162454873646016,0.02011964934944697,0.018662047472010092,0.04210037333852273,0.03517954899230678,0.05089736805810738,0.6114807818738764,-0.16738723316751747,-0.005638060090498189,0.12649862644482446,0.11158860577639751,0.07110091743119251,-0.01919616076784647,3.5144067736186786,1.083797787160023,0.009220338983050969,0.5719132258872001,0.6666666666666666,2287236163.3666663,-1.690963305434658,0.5552977311840103,-0.27589765370131136,0
2015-07-31,STJ,9372.0,24.791,0.21,12.955,18.736,19.026,21.091,21.091,3.69,16.347,0.303,0.181,0.307,0.252,0.752,0.193,0.229,0.167,0.234,0.175,0.106,0.249,0.139,0.249,0.263,0.418,0.596,0.397,0.571,0.4,0.032,0.022,0.211,0.383,2.24,0.305,0.447,0.219,0.86,4.449,0.637,0.595,0.501,1.489,0.549,1.293,1.64,246.433,0.556,4.326,7.638,0.829,1.391,0.132,0.0,0.0,-0.025,5.381,1.57,79084910,38851566.0,73.82,0.010264130286027129,0.053818700927908525,0.12069227265826621,0.13238226721889856,0.01967748520084976,0.016262642561729247,0.031726770536611486,0.0353046315353034,0.0466967158585762,1.0982764802561262,0.6751592307254506,0.011272852883428181,0.043554570641881396,-0.00963962607983393,0.07110091743119251,-0.01919616076784647,3.418596014451479,2.834937420863304,-0.010264130286027129,0.557362712628029,0.6666666666666666,2205684392.6066666,-1.3846673691335143,0.6018001645826078,-0.5172995977632631,1
2015-08-31,STJ,9372.0,23.654,0.187,13.243,18.203,18.537,19.724,19.724,3.584,16.893,0.301,0.186,0.304,0.248,0.748,0.199,0.238,0.168,0.246,0.175,0.106,0.257,0.157,0.257,0.268,0.422,0.64,0.355,0.6,0.357,0.038,0.022,0.189,0.379,2.211,0.409,0.379,0.219,0.848,4.404,0.537,0.592,0.496,1.463,0.424,1.068,1.377,243.871,0.564,4.468,7.743,0.892,1.393,0.132,0.0,0.0,-0.015,5.194,1.64,79084910,44199906.0,70.81,-0.04077485776212397,-0.039864406779660966,0.0619376124775044,0.07958530263759722,0.010832184151330212,-3.378610222881315e-05,0.025756262989338596,0.04327276830413061,0.049081726499891225,1.222679474479626,0.13766086031126767,-0.04985458166057524,0.0009104509824630069,-0.1458932010208127,0.07110091743119251,-0.04077485776212397,1.4313300235888105,1.621485394116558,0.04077485776212397,0.2503233459712866,0.5,2564170973.06,-0.655496378985065,0.445582928888285,-0.28914023741146005,1
2015-09-30,STJ,9372.0,21.075,0.187,13.243,16.219,16.516,17.574,17.574,3.194,15.051,0.301,0.186,0.304,0.248,0.748,0.199,0.238,0.168,0.246,0.175,0.106,0.257,0.157,0.257,0.268,0.422,0.64,0.355,0.6,0.357,0.038,0.022,0.189,0.379,2.211,0.409,0.379,0.219,0.848,4.404,0.537,0.592,0.496,1.463,0.424,1.068,1.377,243.871,0.564,4.468,7.743,0.892,1.393,0.132,0.0,0.0,-0.015,4.628,1.84,79084910,36343633.0,63.09,-0.10902414913147862,-0.1365813603394005,-0.035321100917431236,0.04922667553633797,-0.00413914724260848,-0.031173889824871615,0.05985069991206913,0.06554640635562982,0.0537566468851025,1.0148151127611733,-0.17774411103951215,-0.11063935419455245,-0.027557211207921872,-0.253859647801174,0.07110091743119251,-0.10902414913147862,-0.5388716617932096,0.9157318841250138,0.10902414913147862,-0.06314834744945505,0.5,2763579250.65,1.166403834133892,-0.6279042962363526,-0.662532509121899,0
2015-10-31,STJ,9372.0,21.316,0.187,13.243,16.404,16.704,17.774,17.774,3.23,15.223,0.301,0.186,0.304,0.248,0.748,0.199,0.238,0.168,0.246,0.175,0.106,0.257,0.157,0.257,0.268,0.422,0.64,0.355,0.6,0.357,0.038,0.022,0.189,0.379,2.211,0.409,0.379,0.219,0.848,4.404,0.537,0.592,0.496,1.463,0.424,1.068,1.377,243.871,0.564,4.468,7.743,0.892,1.393,0.132,0.0,0.0,-0.015,4.681,1.82,79084910,52788811.0,63.81,0.011412268188302432,-0.13560010837171488,-0.08907922912205557,-0.005610098176718092,-0.014087255449756827,-0.01900641610682189,0.06039645754541294,0.05562130343504541,0.05021974895479115,1.4188501693533522,0.4524913070743368,0.01619229865167878,-0.1470123765600173,-0.1894188092996234,0.05281941470378304,-0.10902414913147862,-1.6015307736554993,-0.11171099604198376,-0.011412268188302432,-0.2532708616979451,0.5,2930389726.5800004,0.407898962186481,-0.9484660342695722,-0.681760317833754,0
2015-11-30,STJ,9372.0,20.996,0.224,13.767,16.475,16.827,17.926,17.926,3.224,14.246,0.313,0.183,0.3,0.244,0.731,0.203,0.235,0.168,0.246,0.175,0.106,0.253,0.169,0.253,0.275,0.4,0.634,0.362,0.646,0.363,0.038,0.021,0.233,0.4,2.432,0.439,0.371,0.219,0.86,4.68,0.562,0.605,0.516,1.538,0.502,1.086,1.373,234.11,0.548,4.583,8.369,0.884,1.394,0.128,0.0,0.0,-0.024,4.462,1.84,79084910,25102294.0,63.1,-0.01112678263595046,-0.10888292614037565,-0.1444067796610169,-0.07151265450264854,-0.024744955006379077,-0.01675509225800148,0.0640271215913518,0.045429922976554384,0.046775248373324384,0.6831207711102787,-0.5244769957027446,-0.007600936334246938,-0.09775614350442519,-0.06901851936071468,0.011412268188302432,-0.10902414913147862,-3.1786710212021005,-1.528856756288904,0.01112678263595046,-0.5446840625098469,0.3333333333333333,2415109529.0933337,-0.35183507011989934,-1.6199785810388645,-0.6045487864514428,0
2015-12-31,STJ,9372.0,20.553,0.224,13.767,16.128,16.472,17.548,17.548,3.156,13.946,0.313,0.183,0.3,0.244,0.731,0.203,0.235,0.168,0.246,0.175,0.106,0.253,0.169,0.253,0.275,0.4,0.634,0.362,0.646,0.363,0.038,0.021,0.233,0.4,2.432,0.439,0.371,0.219,0.86,4.68,0.562,0.605,0.516,1.538,0.502,1.086,1.373,234.11,0.548,4.583,8.369,0.884,1.394,0.128,0.0,0.0,-0.024,4.368,1.88,79084910,35164774.0,61.77,-0.021077654516640232,-0.020922491678554422,-0.15464622964280816,-0.050130708903582955,-0.026721174261977287,-0.01799011004618398,0.016646439762590455,0.044874028665167556,0.045565720617698445,0.9076693949379023,0.40085898125486064,-0.019131541921828983,0.00015516283808580944,0.11565886866084607,0.011412268188302432,-0.10902414913147862,-3.446230130054019,-1.1001847051687228,0.021077654516640232,-0.5954708114433013,0.3333333333333333,2374845623.763334,-0.286025533104329,-1.4948598110870113,-0.7406628689385483,0
2015-06-30,STT,10035.0,16.455,0.624,9.272,14.0,14.233,16.559,16.559,2.936,-15.016,0.332,0.193,0.552,0.487,0.963,0.232,0.25,0.022,0.104,0.124,0.171,0.1,0.0,0.097,0.274,0.037,0.643,0.304,0.754,0.304,0.043237179487179485,0.034923076923076925,0.388,0.083,3.873,0.596,0.036,-0.002,0.83378125,133.174,0.473,0.923,0.917,12.045,0.8671333333333333,1.6508166666666668,1.6508166666666668,606.8358518518518,0.039,0.603,0.002,0.353,0.507,0.0,0.0,0.372,0.015,1.681,1.77,85747710,46333759.0,77.0,-0.011933786731682328,0.047191622467020355,-0.019108280254777066,0.14481118049360675,-0.0021493011689404464,0.005599049599842523,0.03072278234885653,0.04976080558847824,0.03736223592653062,0.8850712212497204,0.1371543823829735,-0.010562251196743786,0.05912540919870268,0.11050372437784839,0.048823609411124735,-0.08904458598726106,-0.3840026307612965,3.875870297975864,0.011933786731682328,-0.04319265219930647,0.5,3425318525.3566666,0.6794293812610805,-1.0778552952604836,-1.9559402575556104,0
2015-07-31,STT,10035.0,16.361,0.624,9.272,13.92,14.152,16.465,16.465,2.919,-14.93,0.332,0.193,0.552,0.487,0.963,0.232,0.25,0.022,0.104,0.124,0.171,0.1,0.0,0.097,0.274,0.037,0.643,0.304,0.754,0.304,0.043237179487179485,0.034923076923076925,0.388,0.083,3.873,0.596,0.036,-0.002,0.83378125,133.174,0.473,0.923,0.917,12.045,0.8671333333333333,1.6508166666666668,1.6508166666666668,606.8358518518518,0.039,0.603,0.002,0.353,0.507,0.0,0.0,0.372,0.015,1.671,1.78,85747710,44962113.0,76.56,-0.005714285714285672,-0.007261410788381717,0.07061949377709409,0.08688245315161836,0.011739082209888785,0.002366668081520182,0.011583757369630077,0.02714879112579078,0.03591626341279804,0.9141302886526559,-0.02960359853384653,-0.005223601649443709,-0.0015471250740960452,-0.0857119771427377,0.048823609411124735,-0.012357286769644094,2.601202147450575,2.4190281754270555,0.005714285714285672,0.4323979714417893,0.5,3395094776.476667,-0.5742382142372647,0.6562119441615301,-1.8732586886383351,0
2015-08-31,STT,10035.0,15.188,0.599,9.538,13.418,13.621,17.083,17.083,2.714,-5.304,0.389,0.173,0.552,0.487,0.963,0.206,0.25,0.021,0.095,0.124,0.171,0.09,0.0,0.088,0.274,0.037,0.631,0.305,0.774,0.305,0.043237179487179485,0.034923076923076925,0.398,0.084,3.965,0.606,0.036,-0.002,0.83378125,132.807,0.484,0.924,0.918,12.22,0.8671333333333333,1.6508166666666668,1.6508166666666668,606.8358518518518,0.039,0.59,0.002,0.354,0.509,0.0,0.0,0.372,0.026,1.561,1.89,85747710,53584290.0,71.92,-0.06060606060606066,-0.07712049274990385,-0.03398253861652112,-0.0015271414688323715,-0.005214116396225488,-0.015625540114931485,0.03005766510053964,0.03558596235884617,0.04049391338844662,1.0962087796715745,0.19176538700483237,-0.06643689573767124,-0.016514432143843183,-0.12386327313942713,0.048823609411124735,-0.06060606060606066,-0.9549422402531581,-0.03771286450343627,0.06060606060606066,-0.1465217195377978,0.3333333333333333,3621260317.026667,-0.011526085825495776,-0.059570548934721856,-1.2106047413440346,0
2015-09-30,STT,10035.0,14.193,0.599,9.538,12.539,12.729,15.964,15.964,2.537,-4.957,0.389,0.173,0.552,0.487,0.963,0.206,0.25,0.021,0.095,0.124,0.171,0.09,0.0,0.088,0.274,0.037,0.631,0.305,0.774,0.305,0.043237179487179485,0.034923076923076925,0.398,0.084,3.965,0.606,0.036,-0.002,0.83378125,132.807,0.484,0.924,0.918,12.22,0.8671333333333333,1.6508166666666668,1.6508166666666668,606.8358518518518,0.039,0.59,0.002,0.354,0.509,0.0,0.0,0.372,0.026,1.459,2.02,85747710,57550854.0,67.21,-0.06548943270300345,-0.12714285714285722,-0.08595131238950093,-0.0869447085993752,-0.01406947405178538,-0.02987236656866633,0.033191420757301415,0.04345891922880096,0.04402584956226141,1.1948782237495275,0.0740247561365468,-0.07825189702252898,-0.06165342443985378,-0.17433447960987758,0.048823609411124735,-0.06548943270300345,-1.9777600068006187,-1.974855896339215,0.06548943270300345,-0.32374192229017285,0.3333333333333333,3721358135.14,0.46164478008207394,0.10039926171789762,-0.7224678790565403,0
2015-10-31,STT,10035.0,14.571,0.599,9.538,12.873,13.068,16.39,16.39,2.604,-5.089,0.389,0.173,0.552,0.487,0.963,0.206,0.25,0.021,0.095,0.124,0.171,0.09,0.0,0.088,0.274,0.037,0.631,0.305,0.774,0.305,0.043237179487179485,0.034923076923076925,0.398,0.084,3.965,0.606,0.036,-0.002,0.83378125,132.807,0.484,0.924,0.918,12.22,0.8671333333333333,1.6508166666666668,1.6508166666666668,606.8358518518518,0.039,0.59,0.002,0.354,0.509,0.0,0.0,0.372,0.026,1.498,1.97,85747710,59702179.0,69.0,0.026632941526558707,-0.09874608150470221,-0.10529045643153534,-0.08560826928173859,-0.017767918699213053,-0.013727992827173463,0.05183470949377432,0.03758314524426172,0.04412630697198287,1.182695420326068,0.03738128716560829,0.03149865797327294,-0.12537902303126092,-0.0914846707163205,0.026632941526558707,-0.06548943270300345,-2.8015339255729623,-1.9400732840863812,-0.026632941526558707,-0.47276295221528586,0.3333333333333333,3947075128.3799996,-0.03061968118364335,-0.4250382398770326,-0.7216998723525375,0
2015-11-30,STT,10035.0,15.183,0.693,9.583,14.176,14.372,17.078,17.078,2.721,-6.688,0.424,0.176,0.548,0.487,0.962,0.203,0.25,0.021,0.098,0.124,0.171,0.092,-0.0,0.089,0.274,0.038,0.605,0.321,0.76,0.321,0.043237179487179485,0.034923076923076925,0.397,0.087,4.045,0.578,0.04,-0.002,0.83378125,128.041,0.531,0.922,0.916,11.843,0.8671333333333333,1.6508166666666668,1.6508166666666668,606.8358518518518,0.039,0.582,0.002,0.343,0.505,0.0,0.0,0.372,0.023,1.558,1.87,85747710,45137513.0,72.58,0.051884057971014474,0.0091768631813125,-0.06865135377903253,-0.05408575524566672,-0.010871094376243154,0.005018307400880231,0.061780103361825066,0.04653861534941077,0.04688619382782947,0.8813891820758912,-0.24395535044039185,0.04573004741785057,-0.042707194789701974,0.08629735593121635,0.051884057971014474,-0.06548943270300345,-1.4751481810019458,-1.1535539746364296,-0.051884057971014474,-0.23359299142493276,0.3333333333333333,3754507980.6266665,0.46576767743865916,0.04188315649665674,-0.6288873532779778,0
