date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,ret_12m,SMA_6,EMA_6,vol_3m,vol_6m,vol_12m,RVOL_6,vol_ROC,vol_mom,mom_reversal,mom_accel,max_ret_6m,min_ret_6m,sharpe_6m,sharpe_12m,reversal_1m,trend_consistency,up_down_ratio,avg_dollar_vol_3m,vol_regime,skew_6m,skew_12m,confirmed_mom
2018-11-30,MRO,7017.0,-21.811,0.628,6.809,25.677,25.677,20.863,20.863,2.556,4.817,0.69,0.125,0.592,0.118,0.678,0.212,0.601,0.145,0.054,0.036,-0.5996250000000001,0.057,0.0,0.057,0.031,0.169,0.686,0.314,0.314,0.314,0.062,0.059,0.137,0.252,1.712,0.0,0.558,0.207,0.049,0.576,0.445,0.451,0.366,0.822,0.671,1.384,1.441,24.904297872340425,0.249,3.99,1.223,0.311,0.453,0.0,0.0,0.0,-0.1,1.132,1.2,56584910,297914800.0,16.69,-0.12111637704054756,-0.2240818224081822,-0.2211852543163788,0.12466307277628053,-0.03646261516669328,-0.046952319654933614,0.13929569537264733,0.09861598494439104,0.12752680807450525,1.1911041478493105,0.014882427964360678,-0.1442622190654772,-0.10296544536763463,-0.22781490686921813,0.08228730822873076,-0.18427835051546404,-2.2428945412967667,0.9775440525685263,0.12111637704054756,-0.3697434567758394,0.5,4948975299.103333,-0.7614037858982723,-0.5874502546470017,-0.6883204508550124,0
2018-12-31,MRO,7017.0,-18.74,0.628,6.809,22.062,22.062,17.925,17.925,2.196,4.139,0.69,0.125,0.592,0.118,0.678,0.212,0.601,0.145,0.054,0.036,-0.5996250000000001,0.057,0.0,0.057,0.031,0.169,0.686,0.314,0.314,0.314,0.062,0.059,0.137,0.252,1.712,0.0,0.558,0.207,0.049,0.576,0.445,0.451,0.366,0.822,0.671,1.384,1.441,24.904297872340425,0.249,3.99,1.223,0.311,0.453,0.0,0.0,0.0,-0.1,0.972,1.39,56584910,296360723.0,14.34,-0.14080287597363694,-0.3840206185567011,-0.3125599232981783,-0.15298287064382754,-0.05549672336481928,-0.07376676431742027,0.03231900890633258,0.10699660055393141,0.12869710377829366,1.1616805285953367,-0.005216514923058524,-0.1635679593887982,-0.24321774258306417,-0.5000321238299513,0.08228730822873076,-0.18427835051546404,-2.9212135869740377,-1.1887048437964147,0.14080287597363694,-0.5186774446805558,0.5,4932150539.203334,-0.39971832888351555,0.07227533347770414,-0.3044627654198984,0
2018-06-30,MSCI,178507.0,61.623,0.037,19.031,39.388,40.251,43.997,43.997,11.121,32.315,0.373,0.261,0.525,0.465,0.79,0.381,0.324,0.222,0.82,0.255,0.349,1.028,0.185,1.028,0.508,0.325,0.152,0.848,0.848,0.848,0.056,0.056,0.289,0.646,2.987,0.0,0.731,0.141,0.94,32.019,4.575,0.884,0.848,7.635,1.382,2.039,2.039,93.805,0.412,3.815,194.479,0.54,3.555,0.059,0.0,0.346,-0.035,29.564,0.919,55354G10,12223678.0,165.43,0.01759242172602571,0.10677727972168327,0.3073336494389125,0.6062724536362756,0.046323089561010354,0.039289799128030614,0.0439784015133019,0.04038216728042392,0.039285477260446545,0.7082982340925136,-0.13574505278075555,0.012460681241954779,0.08918485799565756,-0.07443024359110306,0.10028449502133707,0.0024085100689101857,7.610627911689593,15.432482838809332,-0.01759242172602571,1.1471174699300108,1.0,3409068612.7033334,0.0904173412754922,0.36902568746846287,0.2505620177941267,0
2018-07-31,MSCI,178507.0,61.906,0.037,19.031,39.569,40.436,44.199,44.199,11.172,32.463,0.373,0.261,0.525,0.465,0.79,0.381,0.324,0.222,0.82,0.255,0.349,1.028,0.185,1.028,0.508,0.325,0.152,0.848,0.848,0.848,0.056,0.056,0.289,0.646,2.987,0.0,0.731,0.141,0.94,32.019,4.575,0.884,0.848,7.635,1.382,2.039,2.039,93.805,0.412,3.815,194.479,0.54,3.555,0.059,0.0,0.346,-0.035,29.7,0.915,55354G10,9447670.0,166.19,0.0045940881339539,0.10919041580457844,0.19363642893054656,0.5253786140431389,0.030374688413113155,0.029376738844008696,0.043179144136487414,0.033036236035967254,0.04020043751968438,0.5400326368760422,-0.22710087749366437,0.0024809575290200606,0.10459632767062454,0.03305739849509037,0.08502970032703727,0.0024085100689101857,5.861334466787635,13.068977515129884,-0.0045940881339539,0.9194355065160446,1.0,1963865568.6599998,-0.40556660134146993,1.1369337100344636,0.5443035884576092,0
2018-08-31,MSCI,178507.0,64.703,0.029,20.168,39.531,40.508,43.436,43.436,11.678,29.616,0.361,0.278,0.532,0.475,0.796,0.396,0.344,0.227,0.84,0.266,0.349,1.025,0.198,1.025,0.5,0.322,0.148,0.852,0.852,0.852,0.054,0.054,0.325,0.65,3.018,0.0,0.732,0.141,0.951,34.63,4.782,0.887,0.852,7.868,1.554,2.224,2.224,97.283,0.404,3.671,169.499,0.531,3.587,0.058,0.0,0.346,-0.048,38.129,1.29,55354G10,11265262.0,180.26,0.08466213370238873,0.10881466445223587,0.273742227247032,0.5728121455370385,0.041743776583028115,0.04517256594640299,0.042969358970301984,0.03856057706268566,0.04239126701790842,0.651094029749171,0.1923852124386225,0.05512300979945138,0.024152530749847134,-0.039927562794796145,0.08502970032703727,0.0024085100689101857,7.099017911532428,13.512503537463292,-0.08466213370238873,1.0825506193843446,1.0,1874315818.9866667,-0.09375313778241837,0.19330678052643346,0.3868750916558432,0
2018-09-30,MSCI,178507.0,63.68,0.029,20.168,38.906,39.867,42.749,42.749,11.493,29.148,0.361,0.278,0.532,0.475,0.796,0.396,0.344,0.227,0.84,0.266,0.349,1.025,0.198,1.025,0.5,0.322,0.148,0.852,0.852,0.852,0.054,0.054,0.325,0.65,3.018,0.0,0.732,0.141,0.951,34.63,4.782,0.887,0.852,7.868,1.554,2.224,2.224,97.283,0.404,3.671,169.499,0.531,3.587,0.058,0.0,0.346,-0.048,37.526,1.31,55354G10,9767626.0,177.41,-0.015810495950293935,0.07241733663785288,0.18692714257041554,0.5176218990590247,0.029746059668003644,0.027748833975918152,0.05310679222429277,0.043988930600839776,0.04504597634716575,0.6088026776459505,-0.13294284677977308,-0.009625472269449405,0.08822783258814682,-0.03435994308383039,0.08502970032703727,-0.015810495950293935,4.249413205031336,11.49096858440261,0.015810495950293935,0.6762169314349227,0.8333333333333334,1777886311.36,0.2905295901312364,0.7115556677026499,0.37052519787916943,0
2018-10-31,MSCI,178507.0,53.978,0.029,20.168,32.978,33.793,36.236,36.236,9.742,24.707,0.361,0.278,0.532,0.475,0.796,0.396,0.344,0.227,0.84,0.266,0.349,1.025,0.198,1.025,0.5,0.322,0.148,0.852,0.852,0.852,0.054,0.054,0.325,0.65,3.018,0.0,0.732,0.141,0.951,34.63,4.782,0.887,0.852,7.868,1.554,2.224,2.224,97.283,0.404,3.671,169.499,0.531,3.587,0.058,0.0,0.346,-0.048,31.809,1.54,55354G10,22173697.0,150.38,-0.152358942562426,-0.09513207774234311,0.0036708269371954483,0.2813565098841173,0.0039514842294476145,-0.023710530749323028,0.11896723510785265,0.08729015931244166,0.07059370198728948,1.6836193070661054,1.2701214194728587,-0.2565144573022762,0.05722686482008288,-0.20432249354692156,0.08502970032703727,-0.152358942562426,0.04205315886818684,3.985575227869138,0.152358942562426,0.045268381459860625,0.6666666666666666,2366010403.88,2.890597780593141,-1.2474060599134007,-1.3018273392330257,1
2018-11-30,MSCI,178507.0,53.637,0.029,21.333,31.864,32.795,34.374,34.374,9.828,23.731,0.369,0.299,0.538,0.483,0.799,0.405,0.362,0.223,0.913,0.263,0.349,1.1,0.205,1.1,0.458,0.316,0.143,0.857,0.857,0.857,0.054,0.054,0.356,0.655,3.075,0.0,0.735,0.141,0.951,36.765,5.04,0.891,0.858,8.186,1.717,2.398,2.398,99.337,0.396,3.599,175.914,0.519,3.638,0.058,0.0,0.346,-0.047,30.795,1.48,55354G10,18217882.0,157.09,0.044620295252028264,-0.12853655830467092,-0.033708556314203,0.22059052059052076,-0.0027834166163872207,-0.004187437606079803,0.10091099950574291,0.08112457246970341,0.06719330237270797,1.3154367882425848,-0.1784012381877501,0.05869517787676391,-0.1731568535566992,-0.2373512227569068,0.08466213370238873,-0.152358942562426,-0.41551598101539106,3.2829242320454606,-0.044620295252028264,-0.034310401049283915,0.6666666666666666,2643067388.9666667,1.8395632345776605,-1.4410568978899863,-1.4157060140466984,0
2018-12-31,MSCI,178507.0,50.339,0.029,21.333,29.905,30.779,32.26,32.26,9.224,22.272,0.369,0.299,0.538,0.483,0.799,0.405,0.362,0.223,0.913,0.263,0.349,1.1,0.205,1.1,0.458,0.316,0.143,0.857,0.857,0.857,0.054,0.054,0.356,0.655,3.075,0.0,0.735,0.141,0.951,36.765,5.04,0.891,0.858,8.186,1.717,2.398,2.398,99.337,0.396,3.599,175.914,0.519,3.638,0.058,0.0,0.346,-0.047,28.901,1.57,55354G10,15597418.0,147.43,-0.061493411420204924,-0.1689870920466715,-0.10880735054101431,0.16508613877034928,-0.01596438880742566,-0.020560572981544123,0.09858793335853534,0.0835406988554242,0.07050985029965623,1.0822827525826866,-0.14384021150208348,-0.066553258577559,-0.10749368062646658,-0.24140442868452439,0.08466213370238873,-0.152358942562426,-1.3024472147320274,2.3413202278654413,0.061493411420204924,-0.19109714218519624,0.5,2831951657.993334,1.5677282241968182,-0.7110094170079212,-1.1823445078713233,0
2018-06-30,MSFT,12141.0,40.267,0.116,16.61,25.481,25.814,48.817,48.817,7.15,17.415,0.792,0.149,0.404,0.309,0.745,0.319,0.229,0.176,0.197,0.192,0.084,0.203,0.115,0.203,0.175,0.318,0.492,0.508,0.575,0.508,0.033,0.029,0.813,0.376,2.182,0.117,0.491,0.234,0.771,5.454,0.995,0.678,0.558,2.102,2.48,2.885,2.928,9.262,0.427,6.051,3.644,0.652,1.325,0.135,0.017,0.0,-0.114,9.271,1.7,59491810,596005990.0,98.61,-0.002326993120194243,0.08042072970307879,0.15279401449614216,0.43058174960104445,0.025034594867778814,0.02060167160801488,0.02964544827196862,0.051432094322206516,0.04585888250424174,0.9410707547541339,0.17887019442400387,-0.002189865171928873,0.08274772282327303,0.013434524419001281,0.11070844049567441,-0.02666097899114861,2.9707912250069746,9.389276975103298,0.002326993120194243,0.48675044634474046,0.5,56954822074.36667,0.5205363958019333,0.9862726658680054,0.8876741719330362,0
2018-07-31,MSFT,12141.0,43.267,0.116,16.61,27.411,27.77,52.515,52.515,7.683,18.712,0.792,0.149,0.404,0.309,0.745,0.319,0.229,0.176,0.197,0.192,0.084,0.203,0.115,0.203,0.175,0.318,0.492,0.508,0.575,0.508,0.033,0.029,0.813,0.376,2.182,0.117,0.491,0.234,0.771,5.454,0.995,0.678,0.558,2.102,2.48,2.885,2.928,9.262,0.427,6.051,3.644,0.652,1.325,0.135,0.017,0.0,-0.114,9.962,1.58,59491810,560006070.0,106.08,0.07575296623060535,0.13430282292557738,0.11651405115251023,0.45914718019257217,0.019208682490267304,0.03635918435732644,0.04074031455939597,0.04063249800512931,0.04722215333411018,0.8861255159083532,-0.06040194327577142,0.06712663628268321,0.058549856694972036,0.14998538265613215,0.07575296623060535,-0.02666097899114861,2.867508936758008,9.723130941191418,-0.07575296623060535,0.47274185524706025,0.5,56049505955.69999,-0.44761898979717407,0.4219896698281056,0.7572935065367092,0
2018-08-31,MSFT,12141.0,48.479,0.11,18.785,28.583,28.951,52.737,52.737,7.805,19.628,0.779,0.15,0.407,0.318,0.742,0.331,0.243,0.18,0.212,0.212,0.546,0.214,0.128,0.214,0.18,0.316,0.502,0.498,0.531,0.498,0.034,0.031,0.759,0.338,1.946,0.064,0.465,0.249,0.735,4.873,0.984,0.68,0.537,2.129,2.287,2.855,2.901,4.914,0.441,4.77,3.615,0.67,1.334,0.133,0.014,0.0,-0.109,10.346,1.5,59491810,454361150.0,112.33,0.058917797888386136,0.13648320518008905,0.1979311080302868,0.5023405109000936,0.031203525098721818,0.04280450250905778,0.041091011529323686,0.03981922168017319,0.047773754998898355,0.7732371833848922,-0.18864959803024994,0.04555743209045605,0.07756540729170291,0.08241473978603975,0.07575296623060535,-0.02666097899114861,4.970742763885834,10.514989054380953,-0.058917797888386136,0.7836297090221302,0.6666666666666666,56405327519.666664,-0.791344553452231,-0.4993247603783038,0.5575763528284648,0
2018-09-30,MSFT,12141.0,49.435,0.11,18.785,29.102,29.477,53.695,53.695,7.959,20.016,0.779,0.15,0.407,0.318,0.742,0.331,0.243,0.18,0.212,0.212,0.546,0.214,0.128,0.214,0.18,0.316,0.502,0.498,0.531,0.498,0.034,0.031,0.759,0.338,1.946,0.064,0.465,0.249,0.735,4.873,0.984,0.68,0.537,2.129,2.287,2.855,2.901,4.914,0.441,4.77,3.615,0.67,1.334,0.133,0.014,0.0,-0.109,10.55,1.47,59491810,470188290.0,114.37,0.018160776284162683,0.1598215191157084,0.25309521200832696,0.535373875688012,0.038673817644607034,0.03576343787337347,0.029612548145409395,0.029714753624488548,0.04654055494001616,0.8679349078878523,0.03483383207389101,0.01576237169136663,0.14166074283154573,0.07940078941262962,0.07575296623060535,-0.002326993120194243,8.517493202425408,11.503384013749494,-0.018160776284162683,1.3015022144667938,0.8333333333333334,54739755537.466675,-2.0704470125541334,-0.17148299204763828,0.5215604949610912,0
2018-10-31,MSFT,12141.0,46.145,0.11,18.785,27.178,27.528,50.146,50.146,7.429,18.683,0.779,0.15,0.407,0.318,0.742,0.331,0.243,0.18,0.212,0.212,0.546,0.214,0.128,0.214,0.18,0.316,0.502,0.498,0.531,0.498,0.034,0.031,0.759,0.338,1.946,0.064,0.465,0.249,0.735,4.873,0.984,0.68,0.537,2.129,2.287,2.855,2.901,4.914,0.441,4.77,3.615,0.67,1.334,0.133,0.014,0.0,-0.109,9.848,1.57,59491810,920309260.0,106.81,-0.06610125032788317,0.006881598793363475,0.14210863986313105,0.28408271219043035,0.023548254083331166,0.006659241244443007,0.06375864170933765,0.05258011801040167,0.04809560047792934,1.5747733419947183,0.9573206725331249,-0.10409448688887005,0.07298284912124664,-0.1274212241322139,0.07575296623060535,-0.06610125032788317,2.7027067500118274,5.906625748872675,0.06610125032788317,0.4478547210311078,0.6666666666666666,67704018255.80001,0.5129927539840711,-1.061636201443175,0.07970234658352117,1
2018-11-30,MSFT,12141.0,46.401,0.1,17.538,26.277,26.529,46.012,46.012,7.408,18.874,0.686,0.164,0.417,0.325,0.744,0.337,0.256,0.19,0.22,0.213,0.546,0.228,0.128,0.228,0.189,0.336,0.499,0.501,0.557,0.501,0.033,0.03,0.787,0.358,1.901,0.1,0.474,0.249,0.709,4.866,0.981,0.679,0.549,2.12,2.487,2.958,3.005,4.914,0.452,5.781,3.654,0.703,1.409,0.132,0.014,0.0,-0.104,9.679,1.66,59491810,716807490.0,110.89,0.03819867053646653,-0.012819371494703136,0.1219142047753945,0.31745277414755857,0.020433661248590546,0.015670506756449726,0.055347507964293594,0.05073135942690058,0.04818804128674585,1.156863141666442,-0.22112324502743785,0.04419063400429803,-0.051018042031169664,-0.1493025766747922,0.07575296623060535,-0.06610125032788317,2.403133015803807,6.587791611170428,-0.03819867053646653,0.4027816616669548,0.6666666666666666,77186816451.33333,0.2728314427306197,-0.9832034436118144,-0.07948723432406486,1
2018-12-31,MSFT,12141.0,42.539,0.1,17.538,24.069,24.299,42.145,42.145,6.791,17.303,0.686,0.164,0.417,0.325,0.744,0.337,0.256,0.19,0.22,0.213,0.546,0.228,0.128,0.228,0.189,0.336,0.499,0.501,0.557,0.501,0.033,0.03,0.787,0.358,1.901,0.1,0.474,0.249,0.709,4.866,0.981,0.679,0.549,2.12,2.487,2.958,3.005,4.914,0.452,5.781,3.654,0.703,1.409,0.132,0.014,0.0,-0.104,8.873,1.81,59491810,937559840.0,101.57,-0.08404725403553082,-0.11191746087260657,0.030017239630869108,0.18739770867430416,0.0068136177627011185,-0.012820282041258999,0.06601085594537587,0.06656355596041158,0.05750561123791412,1.3858185246416435,0.30796602027693654,-0.11647424158770073,-0.02787020683707575,-0.271738979988315,0.07575296623060535,-0.08404725403553082,0.45095607044674335,3.2587725726276724,0.08404725403553082,0.10236258661952333,0.6666666666666666,91004322525.16667,1.6190829463361815,-0.647255635320716,-0.24840743263717674,1
2018-06-30,MSI,7585.0,54.689,0.25976190476190475,11.732,22.336,24.143,-138.54,-138.54,2.873,26.801,0.448,-0.018,0.255,0.203,0.506,0.167,0.035,0.202,0.14807142857142855,0.402,1.14,0.1,0.03,0.1,0.314,0.389,-0.379,1.375,1.422,1.38,0.046,0.045,0.094,0.562,2.863,0.033,0.473,0.135,0.716,11.196,0.25252380952380954,1.148,1.307,-7.671,0.336,0.92,1.283,119.325,0.769,4.581,5.555,1.945,1.2060714285714287,0.089,0.0,0.0,-0.097,5.626738095238095,1.79,62007630,22245645.0,116.37,0.08412520961430969,0.1051282051282052,0.28813371706885094,0.34159557297671217,0.044113565922225706,0.035738402274589964,0.05386791213720043,0.05009087403430072,0.050448814443821835,0.8675202692082963,-0.33204894478503444,0.0729803244918103,0.021002995513895506,-0.060468429806485924,0.10095195926499878,-0.022671401256487256,5.752219793001529,6.771131824259259,-0.08412520961430969,0.8806707164266702,0.6666666666666666,2775464018.18,0.08764619757817002,-0.4281879116899217,-0.06363163756257165,0
2018-07-31,MSI,7585.0,57.006,0.25976190476190475,11.732,23.282,25.166,-144.4,-144.4,2.995,27.936,0.448,-0.018,0.255,0.203,0.506,0.167,0.035,0.202,0.14807142857142855,0.402,1.14,0.1,0.03,0.1,0.314,0.389,-0.379,1.375,1.422,1.38,0.046,0.045,0.094,0.562,2.863,0.033,0.473,0.135,0.716,11.196,0.25252380952380954,1.148,1.307,-7.671,0.336,0.92,1.283,119.325,0.769,4.581,5.555,1.945,1.2060714285714287,0.089,0.0,0.0,-0.097,5.626738095238095,1.71,62007630,20238829.0,121.3,0.042364870671135035,0.10443412546663033,0.21958576312085265,0.3376709307454784,0.034349051156581746,0.03763167895931713,0.05381938725710419,0.04182310077754502,0.05034901957531943,0.7909833596757844,-0.09021163468175453,0.03350990773568449,0.0620692547954953,0.00017110515695795137,0.08412520961430969,-0.022671401256487256,5.250346316711865,6.706603894050822,-0.042364870671135035,0.8212937471872932,0.6666666666666666,2872859885.9033337,-1.0186177134646341,-0.415130148082152,-0.04832478811991766,0
2018-08-31,MSI,7585.0,70.462,0.25976190476190475,12.197,22.962,24.924,-221.31,-221.31,3.05,21.787,0.448,-0.01,0.254,0.202,0.507,0.164,0.043,0.203,0.14807142857142855,0.392,1.14,0.052,0.045,0.052,0.313,0.399,-0.406,1.402,1.47,1.408,0.046,0.044,0.094,0.586,2.937,0.046,0.482,0.135,0.803,11.394,0.25252380952380954,1.16,1.326,-7.16,0.329,0.891,1.259,121.214,0.786,4.814,5.639,1.97,1.2060714285714287,0.089,0.0,0.0,-0.119,5.626738095238095,1.62,62007630,21670412.0,128.36,0.05820280296784852,0.19582634618967765,0.2092322185586435,0.45665002269632327,0.03283898141863384,0.04350914296175466,0.021082129772347517,0.04054093191459045,0.04806690605854143,0.9235166858151982,0.0707344777704284,0.05375125970202245,0.13762354322182913,0.1846157950827536,0.08412520961430969,-0.022671401256487256,5.161011567258572,9.500299897400556,-0.05820280296784852,0.810020388475956,0.6666666666666666,2608436583.556667,-1.0561074585063952,-0.38749954519484114,-0.411717992502944,0
2018-09-30,MSI,7585.0,71.439,0.25976190476190475,12.197,23.281,25.27,-224.38,-224.38,3.092,22.089,0.448,-0.01,0.254,0.202,0.507,0.164,0.043,0.203,0.14807142857142855,0.392,1.14,0.052,0.045,0.052,0.313,0.399,-0.406,1.402,1.47,1.408,0.046,0.044,0.094,0.586,2.937,0.046,0.482,0.135,0.803,11.394,0.25252380952380954,1.16,1.326,-7.16,0.329,0.891,1.259,121.214,0.786,4.814,5.639,1.97,1.2060714285714287,0.089,0.0,0.0,-0.119,5.626738095238095,1.6,62007630,17129139.0,130.14,0.013867248363976126,0.11832946635730845,0.23589743589743573,0.5334040296924707,0.03648477889678751,0.035040030219532226,0.022466997940051678,0.03695828295693103,0.04337470291535361,0.7653746838146619,-0.2095609903494221,0.010613640831957614,0.10446221799333233,0.013201261229103256,0.08412520961430969,-0.022671401256487256,6.382802907059737,12.297583472408254,-0.013867248363976126,0.9871881477639176,0.8333333333333334,2488590063.8266664,-1.5755874468999043,-0.5926857423703686,-0.4678699164268374,0
2018-10-31,MSI,7585.0,67.278,0.25976190476190475,12.197,21.925,23.798,-211.31,-211.31,2.912,20.803,0.448,-0.01,0.254,0.202,0.507,0.164,0.043,0.203,0.14807142857142855,0.392,1.14,0.052,0.045,0.052,0.313,0.399,-0.406,1.402,1.47,1.408,0.046,0.044,0.094,0.586,2.937,0.046,0.482,0.135,0.803,11.394,0.25252380952380954,1.16,1.326,-7.16,0.329,0.891,1.259,121.214,0.786,4.814,5.639,1.97,1.2060714285714287,0.089,0.0,0.0,-0.119,5.626738095238095,1.7,62007630,19650027.0,122.56,-0.05824496695865977,0.010387469084913503,0.11590640080123826,0.3536558427214491,0.019607293900353723,0.008387173882905944,0.05877342954321588,0.05301224910624876,0.050092549044505406,0.8782896745249175,0.14716956876816756,-0.05115595307283586,0.06863243604357327,-0.09404665638171683,0.08412520961430969,-0.05824496695865977,2.1864079105365843,7.060048838944866,0.05824496695865977,0.3698634604439474,0.6666666666666666,2473035847.633333,0.5034244753675187,-0.42243962950021446,-0.3182061923861302,0
2018-11-30,MSI,7585.0,87.533,0.25976190476190475,13.186,23.189,25.192,-336.54,-336.54,3.046,20.96,0.448,-0.004,0.251,0.2,0.508,0.157,0.047,0.203,0.14807142857142855,0.382,1.14,0.022,0.055,0.022,0.313,0.407,-0.445,1.441,1.529,1.447,0.045,0.043,0.095,0.608,3.022,0.058,0.488,0.135,0.854,11.644,0.25252380952380954,1.175,1.352,-6.639,0.325,0.853,1.231,123.293,0.803,5.174,5.962,2.018,1.2060714285714287,0.089,0.0,0.0,-0.121,5.626738095238095,1.58,62007630,20673130.0,131.25,0.07090404699738895,0.02251480211904,0.22275013974287305,0.39464456487089583,0.03520320194266643,0.026249137629901085,0.06472098552363877,0.05183814715952398,0.05162110136344175,1.019995513093955,0.05206623889117301,0.07232180979753965,-0.04838924487834895,-0.17331154407063765,0.08412520961430969,-0.05824496695865977,4.297031278093207,7.645024117024836,-0.07090404699738895,0.679098383557845,0.8333333333333334,2450280590.36,0.25211124703265936,-1.4012220631696066,-0.4069323309584025,1
2018-12-31,MSI,7585.0,76.722,0.25976190476190475,13.186,20.325,22.081,-294.97,-294.97,2.67,18.371,0.448,-0.004,0.251,0.2,0.508,0.157,0.047,0.203,0.14807142857142855,0.382,1.14,0.022,0.055,0.022,0.313,0.407,-0.445,1.441,1.529,1.447,0.045,0.043,0.095,0.608,3.022,0.058,0.488,0.135,0.854,11.644,0.25252380952380954,1.175,1.352,-6.639,0.325,0.853,1.231,123.293,0.803,5.174,5.962,2.018,1.2060714285714287,0.089,0.0,0.0,-0.121,5.626738095238095,1.98,62007630,21153716.0,115.04,-0.1235047619047619,-0.11602889196250177,-0.011429062473146012,0.2734115563427053,0.0005982066894878272,-0.016537690808574045,0.09893861196130657,0.07621783030210127,0.06555499152679732,1.0531637518115653,0.02324689101263333,-0.13007073841421313,0.007475869942260127,-0.23435835831981022,0.07090404699738895,-0.1235047619047619,-0.14995260856738032,4.17072064193527,0.1235047619047619,0.007848644957705323,0.6666666666666666,2518393036.7533336,2.3009104139100884,-1.017204381200468,-1.0678598004998419,0
2018-01-31,MTB,4699.0,24.647,0.619,10.21,21.954,22.005,22.005,22.005,4.859,13.189,0.455,0.24,0.573,0.539,0.9,0.373,0.273,0.027,0.094,0.13,0.361,0.089,0.0,0.087,0.37977469297940847,0.044,0.631,0.317,0.377,0.317,0.05391666666666667,0.02266666666666667,0.068,0.074,2.662,0.158,0.072,0.011,0.952,157.813,0.503,0.866,0.864,6.473,0.4933891232946518,1.2615770490816018,1.2732963115836287,412.6092987565939,0.048,0.067,0.006,0.247,0.362,0.0,0.013,0.283,-0.006,1.903,1.57,55261F10,12918305.0,190.78,0.11573776244224798,0.14397073814235162,0.16935335580753907,0.17352525066125368,0.028647732399744313,0.04341740639398487,0.059564153989743636,0.07318794353843987,0.057588993493073566,0.9536860446351149,0.12217766125211504,0.11037748887846603,0.028232975700103635,0.1217825677470099,0.11573776244224798,-0.09371743794054543,2.3139515556765313,3.0131669288876215,-0.11573776244224798,0.39142693474776913,0.8333333333333334,2265911123.523333,-0.02432956769757988,-0.7333441841155042,-0.2976192489181057,0
