date,ticker,gvkey,CAPEI,bm,evm,pe_op_basic,pe_op_dil,pe_exi,pe_inc,ps,pcf,dpr,npm,opmbd,opmad,gpm,ptpm,cfm,roa,roe,roce,efftax,aftret_eq,aftret_invcapx,aftret_equity,pretret_earnat,GProf,equity_invcap,debt_invcap,totdebt_invcap,capital_ratio,int_debt,int_totdebt,cash_lt,debt_at,debt_ebitda,short_debt,lt_debt,cash_debt,fcf_ocf,lt_ppent,dltt_be,debt_assets,debt_capital,de_ratio,cash_ratio,quick_ratio,curr_ratio,cash_conversion,at_turn,rect_turn,pay_turn,sale_invcap,sale_equity,rd_sale,adv_sale,staff_sale,accrual,ptb,divyield,cusip,volume,price,ret_1m,ret_3m,ret_6m,SMA_3,SMA_6,vol_3m,vol_6m,EMA_3,EMA_6,RVOL_3,RVOL_6,vol_ROC,vol_mom
2016-09-30,LEN,6669.0,14.514,0.613,14.345,10.202,11.172,11.291,11.291,0.782,19.909,0.04,0.085,0.115,0.115,0.224,0.126,0.092,0.083,0.158,0.096,0.323,0.158,0.102,0.158,0.1966,0.158,0.489,0.487,0.571,0.499,0.05,0.043,0.108,0.465,5.711,0.146,0.682,-0.05,0.6502023809523809,72.197,0.997,0.582,0.557,1.462,0.28505,0.9623333333333334,1.4445000000000001,491.902,0.706,20.341,16.748,0.867,1.774,0.0,0.005,0.0,0.033,1.3,0.378,52605710,56784436.0,42.34,-0.10486257928118381,-0.08156182212581342,-0.12448304383788245,-0.02633147893956045,-0.020782397055748025,0.06804714680432777,0.05078438825581847,-0.0470644174178334,-0.02440485151590122,1.207296476144005,1.1832768860093992,0.3736243270329025,-0.12660022244554456
2016-10-31,LEN,6669.0,13.949,0.607,13.889,10.094,10.829,10.971,10.971,0.779,12.306,0.04,0.084,0.115,0.115,0.221,0.124,0.09,0.084,0.153,0.097,0.323,0.153,0.101,0.153,0.1966,0.159,0.508,0.47,0.555,0.481,0.051,0.043,0.109,0.451,5.468,0.152,0.671,-0.05,0.6502023809523809,71.64,0.925,0.569,0.541,1.38,0.28505,0.9623333333333334,1.4445000000000001,478.795,0.72,19.446,16.135,0.886,1.743,0.0,0.005,0.0,0.015,1.252,0.384,52605710,48425488.0,41.69,-0.015351913084553748,-0.10918803418803413,-0.079894063120724,-0.0365102438939923,-0.012829607273452134,0.06060936719521875,0.04638351448167465,-0.031208165251193572,-0.02181829767837337,0.9913162797262663,0.986314378387186,-0.14720491368444688,-0.01521860136566081
2016-11-30,LEN,6669.0,14.233,0.607,13.889,10.3,11.049,11.195,11.195,0.795,12.557,0.04,0.084,0.115,0.115,0.221,0.124,0.09,0.084,0.153,0.097,0.323,0.153,0.101,0.153,0.1966,0.159,0.508,0.47,0.555,0.481,0.051,0.043,0.109,0.451,5.468,0.152,0.671,-0.05,0.6502023809523809,71.64,0.925,0.569,0.541,1.38,0.28505,0.9623333333333334,1.4445000000000001,478.795,0.72,19.446,16.135,0.886,1.743,0.0,0.005,0.0,0.015,1.277,0.376,52605710,50222121.0,42.54,0.020388582393859433,-0.10063424947145871,-0.06649111257406193,-0.03327530332395937,-0.010387884812384765,0.06452053404531359,0.04791672550592259,-0.0054097914286670695,-0.009759189086306854,0.9693391282344642,1.003105400873284,0.03710097872426199,0.019763450683600248
2016-12-31,LEN,6669.0,14.364,0.607,13.889,10.395,11.151,11.297,11.297,0.802,12.672,0.04,0.084,0.115,0.115,0.221,0.124,0.09,0.084,0.153,0.097,0.323,0.153,0.101,0.153,0.1966,0.159,0.508,0.47,0.555,0.481,0.051,0.043,0.109,0.451,5.468,0.152,0.671,-0.05,0.6502023809523809,71.64,0.925,0.569,0.541,1.38,0.28505,0.9623333333333334,1.4445000000000001,478.795,0.72,19.446,16.135,0.886,1.743,0.0,0.005,0.0,0.015,1.289,0.373,52605710,63464343.0,42.93,0.009167842031029716,0.01393481341521019,-0.06876355748373109,0.004734837113445134,-0.010798320913057657,0.018277975919398566,0.047700463673841884,0.0018790253011813233,-0.004351465909924977,1.1744539909062348,1.2558282366953128,0.26367309337652234,0.01076720866134077
2016-01-31,LH,14960.0,21.368,0.448,10.788,16.236,16.498,24.006,24.006,1.441,14.011,0.0,0.057,0.201,0.15,0.381,0.093,0.108,0.147,0.12,0.137,0.38,0.12,0.078,0.12,0.357,0.239,0.442,0.556,0.609,0.557,0.037,0.033,0.071,0.466,3.692,0.087,0.644,0.166,0.733,5.522,1.257,0.661,0.595,1.954,0.389,1.424,1.538,40.222,0.627,6.405,12.418,0.82,1.855,0.0,0.0,0.0,-0.032,2.314,0.0,50540R40,20770664.0,112.35,-0.09131349077968298,-0.08465048069089132,-0.11736978552910682,-0.027937330790119213,-0.017668447268975058,0.056527841386563873,0.0848510134260932,-0.037508277821430666,-0.016447974825476615,1.1060004044023053,0.9723123217313728,0.08246837216605729,-0.10099275772971555
2016-02-29,LH,14960.0,21.28,0.395,11.06,15.602,15.896,25.309,25.309,1.287,11.371,0.0,0.05,0.197,0.147,0.369,0.084,0.103,0.159,0.113,0.149,0.402,0.113,0.12,0.113,0.371,0.225,0.451,0.547,0.586,0.548,0.051,0.047,0.077,0.451,3.744,0.066,0.647,0.106,0.74,5.301,1.212,0.651,0.583,1.873,0.421,1.453,1.565,31.073,0.807,7.926,14.174,0.793,1.756,0.0,0.0,0.0,-0.051,2.259,0.0,50540R40,22750875.0,109.84,-0.022340898976412893,-0.09626460424551586,-0.06765130294542054,-0.032125375818539546,-0.008979329284723336,0.054953109098223075,0.08042418316747411,-0.02992458839892178,-0.018131667440029836,1.0883888446108405,1.0424732795736156,0.09533691363935204,-0.024315585224505536
2016-03-31,LH,14960.0,22.692,0.395,11.06,16.638,16.951,26.988,26.988,1.372,12.126,0.0,0.05,0.197,0.147,0.369,0.084,0.103,0.159,0.113,0.149,0.402,0.113,0.12,0.113,0.371,0.225,0.451,0.547,0.586,0.548,0.051,0.047,0.077,0.451,3.744,0.066,0.647,0.106,0.74,5.301,1.212,0.651,0.583,1.873,0.421,1.453,1.565,31.073,0.807,7.926,14.174,0.793,1.756,0.0,0.0,0.0,-0.051,2.409,0.0,50540R40,19934082.0,117.13,0.06636926438455926,-0.05265286315108386,0.07983774315478942,-0.015761708457178874,0.015295580933912497,0.07904699317471144,0.07686327753964951,0.01822233799281874,0.006011455938424188,0.942426298215567,0.9428176331649345,-0.12381031498788508,0.06254814014923045
2016-04-30,LH,14960.0,24.373,0.395,11.06,17.801,18.136,28.876,28.876,1.474,13.024,0.0,0.05,0.197,0.147,0.369,0.084,0.103,0.159,0.113,0.149,0.402,0.113,0.12,0.113,0.371,0.225,0.451,0.547,0.586,0.548,0.051,0.047,0.077,0.451,3.744,0.066,0.647,0.106,0.74,5.301,1.212,0.651,0.583,1.873,0.421,1.453,1.565,31.073,0.807,7.926,14.174,0.793,1.756,0.0,0.0,0.0,-0.051,2.588,0.0,50540R40,22305155.0,125.32,0.06992230854605985,0.1154428126390743,0.021020042365976765,0.037983557984735405,0.005023113597308097,0.052272709050196244,0.0606201472974821,0.044072323269439294,0.024271699540605807,1.0296253220797649,1.1030320370432887,0.11894568307685294,0.07199377945729757
2016-05-31,LH,14960.0,24.797,0.432,10.229,17.92,18.252,22.022,22.022,1.416,10.989,0.0,0.065,0.195,0.144,0.363,0.102,0.116,0.126,0.125,0.116,0.402,0.125,0.075,0.125,0.308,0.233,0.45,0.548,0.598,0.549,0.037,0.034,0.073,0.457,3.632,0.084,0.639,0.106,0.754,5.262,1.217,0.655,0.587,1.903,0.391,1.42,1.526,38.493,0.644,6.568,12.778,0.843,1.87,0.0,0.0,0.0,-0.041,2.536,0.0,50540R40,15241800.0,127.95,0.020986275135652877,0.16487618353969413,0.05273983873621857,0.052425949355423995,0.010150286768442226,0.027285451562827356,0.06041865608586012,0.03252929920254609,0.023333006853476397,0.7954866924199714,0.7608800928610046,-0.31666917356099966,0.016694302593875995
2016-06-30,LH,14960.0,25.247,0.432,10.229,18.245,18.583,22.422,22.422,1.441,11.188,0.0,0.065,0.195,0.144,0.363,0.102,0.116,0.126,0.125,0.116,0.402,0.125,0.075,0.125,0.308,0.233,0.45,0.548,0.598,0.549,0.037,0.034,0.073,0.457,3.632,0.084,0.639,0.106,0.754,5.262,1.217,0.655,0.587,1.903,0.391,1.42,1.526,38.493,0.644,6.568,12.778,0.843,1.87,0.0,0.0,0.0,-0.041,2.582,0.0,50540R40,22929584.0,130.27,0.01813208284486123,0.11218304448049188,0.05362342284050481,0.03634688884219132,0.010292590192506224,0.029112166007124848,0.060439804016790874,0.02533069102370366,0.021847028565300634,1.137445249636392,1.1101033339530273,0.5043881956199399,0.020624251497900925
2016-07-31,LH,14960.0,27.021,0.432,10.229,19.546,19.909,24.021,24.021,1.543,11.974,0.0,0.065,0.195,0.144,0.363,0.102,0.116,0.126,0.125,0.116,0.402,0.125,0.075,0.125,0.308,0.233,0.45,0.548,0.598,0.549,0.037,0.034,0.073,0.457,3.632,0.084,0.639,0.106,0.754,5.262,1.217,0.655,0.587,1.903,0.391,1.42,1.526,38.493,0.644,6.568,12.778,0.843,1.87,0.0,0.0,0.0,-0.041,2.763,0.0,50540R40,16194070.0,139.56,0.0713134259614645,0.11362910947973193,0.24218958611481978,0.0368105946473262,0.03739707631603081,0.029914388342854595,0.03809639680398539,0.048322058492584086,0.03598028496420459,0.8936228142231646,0.8140753150967421,-0.2937477627156254,0.0637273043995792
2016-08-31,LH,14960.0,26.236,0.399,10.015,18.479,18.835,22.411,22.411,1.488,12.296,0.0,0.067,0.197,0.146,0.363,0.106,0.118,0.129,0.128,0.119,0.402,0.128,0.078,0.128,0.307,0.239,0.459,0.54,0.576,0.541,0.037,0.035,0.075,0.446,3.44,0.063,0.649,0.106,0.744,5.214,1.177,0.644,0.574,1.812,0.428,1.549,1.665,39.35,0.658,6.506,12.975,0.85,1.852,0.0,0.0,0.0,-0.035,2.637,0.0,50540R40,14478901.0,136.93,-0.018844941243909452,0.07018366549433375,0.2466314639475602,0.023533522520805428,0.03797973593811471,0.04532123627191132,0.03701129325217998,0.014738558624337317,0.02031593461902915,0.8103476224221029,0.7820543469642213,-0.10591339916401499,-0.015270953331686252
2016-09-30,LH,14960.0,26.341,0.399,10.015,18.553,18.911,22.501,22.501,1.494,12.346,0.0,0.067,0.197,0.146,0.363,0.106,0.118,0.129,0.128,0.119,0.402,0.128,0.078,0.128,0.307,0.239,0.459,0.54,0.576,0.541,0.037,0.035,0.075,0.446,3.44,0.063,0.649,0.106,0.744,5.214,1.177,0.644,0.574,1.812,0.428,1.549,1.665,39.35,0.658,6.506,12.975,0.85,1.852,0.0,0.0,0.0,-0.035,2.647,0.0,50540R40,13777630.0,137.48,0.00401665084349645,0.055346587855991336,0.17373858106377527,0.018828378520350502,0.02758763368127091,0.046868680927296485,0.03619041372746911,0.009377604733916883,0.01565899639744838,0.9298612182993882,0.7878398286658723,-0.04843399371264434,0.003734927846816874
2016-10-31,LH,14960.0,24.179,0.399,10.015,16.915,17.241,20.514,20.514,1.371,11.333,0.0,0.067,0.197,0.146,0.363,0.106,0.118,0.129,0.128,0.119,0.402,0.128,0.078,0.128,0.307,0.239,0.459,0.54,0.576,0.541,0.037,0.035,0.075,0.446,3.44,0.063,0.649,0.106,0.744,5.214,1.177,0.644,0.574,1.812,0.428,1.549,1.665,39.35,0.658,6.506,12.975,0.85,1.852,0.0,0.0,0.0,-0.035,2.43,0.0,50540R40,17378086.0,125.34,-0.08830375327320328,-0.10189165950128976,0.00015959144589849927,-0.034377347891205425,0.0012166233780603886,0.04808020378763396,0.052942871090788025,-0.0394630742696432,-0.014044646365594948,1.1424278634791654,1.0426844196940621,0.2613262222893198,-0.10088066818909698
2016-11-30,LH,14960.0,23.96,0.391,10.23,16.494,16.802,19.913,19.913,1.362,11.661,0.0,0.069,0.198,0.147,0.362,0.106,0.12,0.132,0.129,0.122,0.402,0.129,0.079,0.129,0.313,0.241,0.472,0.527,0.564,0.528,0.037,0.035,0.072,0.437,3.325,0.065,0.645,0.106,0.739,5.193,1.117,0.633,0.562,1.733,0.401,1.523,1.64,40.666,0.664,6.39,13.074,0.857,1.817,0.0,0.0,0.0,-0.032,2.347,0.0,50540R40,16150026.0,125.85,0.004068932503590084,-0.08091725699262409,-0.016412661195779665,-0.026739389975372247,-0.0016029337272834103,0.053316308992122564,0.05212357455084661,-0.017697070883026557,-0.008869338117256369,1.0241902135262988,0.9602793712790535,-0.07066716092899994,0.004167360849676025
2016-12-31,LH,14960.0,24.442,0.391,10.23,16.826,17.14,20.313,20.313,1.39,11.896,0.0,0.069,0.198,0.147,0.362,0.106,0.12,0.132,0.129,0.122,0.402,0.129,0.079,0.129,0.313,0.241,0.472,0.527,0.564,0.528,0.037,0.035,0.072,0.437,3.325,0.065,0.645,0.106,0.739,5.193,1.117,0.633,0.562,1.733,0.401,1.523,1.64,40.666,0.664,6.39,13.074,0.857,1.817,0.0,0.0,0.0,-0.032,2.394,0.0,50540R40,12907298.0,128.38,0.020103297576479884,-0.06619144602851323,-0.014508328855454167,-0.021377174397711102,-0.0012743979386803013,0.05851196831252376,0.05227882382669223,0.0012031133467266635,-0.0005914422047602974,0.8338871994454232,0.8520979977875803,-0.20078778820541832,0.016763882515668776
2016-04-30,LKQ,155394.0,30.951,0.358,12.482,22.257,22.57,23.225,23.225,1.367,18.551,0.0,0.059,0.119,0.101,0.395,0.089,0.077,0.152,0.138,0.156,0.342,0.145,0.102,0.145,0.242,0.503,0.671,0.329,0.341,0.329,0.035,0.034,0.035,0.281,1.859,0.035,0.603,0.209,0.678,3.637,0.472,0.449,0.391,0.813,0.116,1.043,3.113,121.404,1.282,12.072,10.973,1.549,2.309,0.0,0.0,0.0,-0.019,3.032,0.0,50188920,42956632.0,32.05,0.003758221108675075,0.16970802919708028,0.08240459304289094,0.05598051638422744,0.015562446168154886,0.08740296496978386,0.0760659410302473,0.03752261446534567,0.02728797852907461,1.0427199394631286,1.2002521230017915,-0.04549535586860842,0.003918772086926726
2016-05-31,LKQ,155394.0,32.545,0.349,12.868,21.757,22.047,23.621,23.621,1.382,21.133,0.0,0.058,0.118,0.1,0.395,0.087,0.076,0.153,0.137,0.158,0.342,0.144,0.102,0.144,0.243,0.477,0.622,0.378,0.388,0.378,0.031,0.03,0.05,0.316,2.231,0.027,0.624,0.209,0.594,4.352,0.576,0.493,0.436,0.973,0.18,1.169,3.035,124.302,1.206,10.674,10.674,1.48,2.379,0.0,0.0,0.0,-0.009,2.971,0.0,50188920,106568465.0,33.07,0.03182527301092053,0.1981884057971015,0.12139708375720581,0.06415585069687002,0.02154210582059977,0.08152196126706199,0.0756245001526366,0.034673943738133095,0.02858434838103059,1.6434827444703457,2.1559423790997236,1.4808384651757613,0.05230428703150569
2016-06-30,LKQ,155394.0,31.208,0.349,12.868,20.855,21.133,22.643,22.643,1.325,20.265,0.0,0.058,0.118,0.1,0.395,0.087,0.076,0.153,0.137,0.158,0.342,0.144,0.102,0.144,0.243,0.477,0.622,0.378,0.388,0.378,0.031,0.03,0.05,0.316,2.231,0.027,0.624,0.209,0.594,4.352,0.576,0.493,0.436,0.973,0.18,1.169,3.035,124.302,1.206,10.674,10.674,1.48,2.379,0.0,0.0,0.0,-0.009,2.849,0.0,50188920,46396050.0,31.7,-0.04142727547626246,-0.007203257124960838,0.0698616267296659,-0.0019479271188889518,0.013846331242805135,0.03695813930195853,0.07990376128199872,-0.0033766658690646822,0.008581027278946862,0.7104294361853649,0.888156016967215,-0.564636217665329,-0.029431155959296934
2016-07-31,LKQ,155394.0,33.892,0.349,12.868,22.625,22.927,24.564,24.564,1.439,22.008,0.0,0.058,0.118,0.1,0.395,0.087,0.076,0.153,0.137,0.158,0.342,0.144,0.102,0.144,0.243,0.477,0.622,0.378,0.388,0.378,0.031,0.03,0.05,0.316,2.231,0.027,0.624,0.209,0.594,4.352,0.576,0.493,0.436,0.973,0.18,1.169,3.035,124.302,1.206,10.674,10.674,1.48,2.379,0.0,0.0,0.0,-0.009,3.094,0.0,50188920,39087456.0,34.39,0.08485804416403786,0.07301092043681767,0.255109489051095,0.025085347232898642,0.040532931808563044,0.06341187143416552,0.07035972521822217,0.04074068914748659,0.030374460674687145,0.6105762278274145,0.7430084042273397,-0.1575262118219115,0.05181230450649038
2016-08-31,LKQ,155394.0,34.12,0.363,12.534,22.556,22.842,24.89,24.719,1.42,18.4,0.0,0.057,0.119,0.099,0.395,0.085,0.077,0.153,0.137,0.155,0.342,0.145,0.1,0.145,0.241,0.459,0.582,0.418,0.429,0.418,0.03,0.029,0.051,0.348,2.515,0.025,0.642,0.209,0.658,4.49,0.68,0.528,0.476,1.119,0.193,1.148,2.925,123.733,1.161,10.091,9.624,1.432,2.46,0.0,0.0,0.0,-0.024,3.137,0.0,50188920,34486020.0,36.09,0.04943297470194841,0.09132143937103132,0.30760869565217397,0.030954581129907937,0.04755521591338898,0.06513895732137277,0.06845628431455375,0.0450868319247175,0.035819750396761794,0.8623694987342035,0.6579235408239308,-0.11772155240801552,0.042629489614659816
2016-09-30,LKQ,155394.0,33.569,0.363,12.534,22.163,22.443,24.455,24.288,1.397,18.102,0.0,0.057,0.119,0.099,0.395,0.085,0.077,0.153,0.137,0.155,0.342,0.145,0.1,0.145,0.241,0.459,0.582,0.418,0.429,0.418,0.03,0.029,0.051,0.348,2.515,0.025,0.642,0.209,0.658,4.49,0.68,0.528,0.476,1.119,0.193,1.148,2.925,123.733,1.161,10.091,9.624,1.432,2.46,0.0,0.0,0.0,-0.024,3.086,0.0,50188920,40839329.0,35.46,-0.017456359102244412,0.11861198738170353,0.11055433761352962,0.03894488658791395,0.0184984797345125,0.05195728315789491,0.04612864616897883,0.013815236411236543,0.020598004825617165,1.0708415635819786,0.7895880306386843,0.18422853666500227,-0.01869299487549591
2016-10-31,LKQ,155394.0,30.558,0.363,12.534,20.175,20.43,22.262,22.11,1.271,16.479,0.0,0.057,0.119,0.099,0.395,0.085,0.077,0.153,0.137,0.155,0.342,0.145,0.1,0.145,0.241,0.459,0.582,0.418,0.429,0.418,0.03,0.029,0.051,0.348,2.515,0.025,0.642,0.209,0.658,4.49,0.68,0.528,0.476,1.119,0.193,1.148,2.925,123.733,1.161,10.091,9.624,1.432,2.46,0.0,0.0,0.0,-0.024,2.81,0.0,50188920,49947896.0,32.28,-0.08967851099830793,-0.061355045071241676,0.007176287051482211,-0.019233965132867976,0.0029256910500153332,0.06957277682997305,0.06429490742211913,-0.03793163729353569,-0.010909571124075715,1.1961348011700343,0.9444171496286006,0.22303419823572512,-0.10726758792218578
2016-11-30,LKQ,155394.0,29.885,0.335,13.008,20.141,20.391,22.333,21.458,1.234,17.942,0.0,0.056,0.119,0.097,0.395,0.082,0.08,0.144,0.136,0.144,0.342,0.143,0.095,0.143,0.224,0.439,0.549,0.451,0.462,0.451,0.029,0.028,0.053,0.374,2.836,0.024,0.658,0.209,0.602,4.615,0.776,0.555,0.507,1.247,0.209,1.162,2.896,125.007,1.113,9.55,8.886,1.374,2.502,0.0,0.0,0.0,-0.015,2.763,0.0,50188920,34922378.0,32.83,0.01703841387856242,-0.090329731227487,-0.007257332930148186,-0.030032152073996638,0.00046121452795564827,0.05445859381626719,0.06324036186336691,-0.010446611707486637,-0.0029244325518933915,0.8334059729708955,0.8528777713144693,-0.30082384250980265,0.014199915896344123
2016-12-31,LKQ,155394.0,27.904,0.335,13.008,18.804,19.037,20.85,20.033,1.152,16.753,0.0,0.056,0.119,0.097,0.395,0.082,0.08,0.144,0.136,0.144,0.342,0.143,0.095,0.143,0.224,0.439,0.549,0.451,0.462,0.451,0.029,0.028,0.053,0.374,2.836,0.024,0.658,0.209,0.602,4.615,0.776,0.555,0.507,1.247,0.209,1.162,2.896,125.007,1.113,9.55,8.886,1.374,2.502,0.0,0.0,0.0,-0.015,2.58,0.0,50188920,41101027.0,30.65,-0.06640268047517517,-0.13564579808234634,-0.03312302839116721,-0.046347592531640225,-0.0037013529718631366,0.05611399493986403,0.0672441668757386,-0.0384246460913309,-0.021061074815688183,0.9788188263610932,1.0258838078088242,0.17692520824326463,-0.06499619376994163
2016-01-31,LLTC,12216.0,21.781,0.173,14.863,20.743,20.743,20.743,20.743,7.073,16.023,0.568,0.348,0.493,0.455,0.794,0.457,0.386,0.401,0.324,0.445,0.24,0.341,0.324,0.341,0.373,0.629,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,3.902,0.0,0.0,0.20651282051282052,0.0,1.956,0.928,1.029,0.0,0.163,0.011,0.195,6.619,8.103,8.67,140.934,0.792,9.017,16.703,0.946,0.946,0.185,0.004,0.0,-0.075,6.115,2.81,53567810,74054854.0,42.73,0.006121968448316473,-0.0380459252588925,0.04219512195121933,-0.01189893319688018,0.008224578352436063,0.05254658412007165,0.05661593604735178,-0.005753819630982938,-0.0015913371598000768,1.4554137429769836,1.1994574499317512,0.8040453766236866,0.008909997013751274
2016-02-29,LLTC,12216.0,22.246,0.171,14.807,21.382,21.382,21.382,21.382,7.247,16.128,0.586,0.348,0.488,0.451,0.794,0.454,0.385,0.385,0.311,0.425,0.24,0.328,0.311,0.328,0.358,0.608,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,4.058,0.0,0.0,0.20651282051282052,0.0,1.956,0.937,1.049,0.0,0.16,0.01,0.191,6.977,8.47,9.03,141.421,0.766,9.032,17.911,0.912,0.912,0.189,0.004,0.0,-0.079,6.014,2.93,53567810,51766112.0,43.62,0.02082845775801556,-0.04593175853018372,0.08291956305858972,-0.01471147939520634,0.014622817247064676,0.04937144021544718,0.05527234261329254,0.007537319063516312,0.004814318531004391,0.9306529665411513,0.89248056750005,-0.3009761115726459,0.01938406600097424
2016-03-31,LLTC,12216.0,22.726,0.171,14.807,21.843,21.843,21.843,21.843,7.404,16.476,0.586,0.348,0.488,0.451,0.794,0.454,0.385,0.385,0.311,0.425,0.24,0.328,0.311,0.328,0.358,0.608,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,4.058,0.0,0.0,0.20651282051282052,0.0,1.956,0.937,1.049,0.0,0.16,0.01,0.191,6.977,8.47,9.03,141.421,0.766,9.032,17.911,0.912,0.912,0.189,0.004,0.0,-0.079,6.143,2.87,53567810,66492489.0,44.56,0.021549747822100063,0.04921120791146705,0.10433705080545241,0.016166724676144033,0.017924802691760926,0.008706486696509575,0.05493942163182067,0.014543533442808187,0.009595869757031725,1.037251746114176,1.116391416927394,0.2844791009222405,0.02235251355679345
2016-04-30,LLTC,12216.0,22.661,0.171,14.807,21.804,21.804,21.804,21.804,7.383,16.429,0.586,0.348,0.488,0.451,0.794,0.454,0.385,0.385,0.311,0.425,0.24,0.328,0.311,0.328,0.358,0.608,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,4.058,0.0,0.0,0.20651282051282052,0.0,1.956,0.937,1.049,0.0,0.16,0.01,0.191,6.977,8.47,9.03,141.421,0.766,9.032,17.911,0.912,0.912,0.189,0.004,0.0,-0.079,6.126,2.88,53567810,43925509.0,44.48,-0.0017953321364453378,0.040954832670255126,0.0013507429085997114,0.01352762448122343,0.0008143456421716248,0.013274969471503766,0.03699865237370447,0.0063741006531814245,0.006341240644609707,0.8125119470705238,0.8371251566601783,-0.3393914160740772,-0.0014587288098214847
2016-05-31,LLTC,12216.0,24.243,0.168,14.867,23.426,23.426,23.426,23.426,7.914,16.849,0.603,0.346,0.483,0.447,0.794,0.45,0.383,0.367,0.297,0.404,0.24,0.313,0.297,0.313,0.341,0.587,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,4.123,0.0,0.0,0.20651282051282052,0.0,1.956,0.936,1.087,0.0,0.161,0.01,0.191,7.209,8.68,9.222,138.549,0.74,9.065,16.896,0.881,0.881,0.192,0.004,0.0,-0.093,6.328,2.7,53567810,38123208.0,47.32,0.06384892086330951,0.08482347546996793,0.034995625546806686,0.027867778849654745,0.006578149727224203,0.033275067618606206,0.04429227543706562,0.035111510758245465,0.02277200642138108,0.7699521707128189,0.7252089621005642,-0.13209410959813805,0.049160615216376144
2016-06-30,LLTC,12216.0,23.839,0.168,14.867,23.035,23.035,23.035,23.035,7.782,16.568,0.603,0.346,0.483,0.447,0.794,0.45,0.383,0.367,0.297,0.404,0.24,0.313,0.297,0.313,0.341,0.587,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,4.123,0.0,0.0,0.20651282051282052,0.0,1.956,0.936,1.087,0.0,0.161,0.01,0.191,7.209,8.68,9.222,138.549,0.74,9.065,16.896,0.881,0.881,0.192,0.004,0.0,-0.093,6.222,2.75,53567810,44913815.0,46.53,-0.016694843617920507,0.04421005385996413,0.0955968919237109,0.015119581702981222,0.015643153189562626,0.04285335729961401,0.027662505481243455,0.009208333570162479,0.0114957635530092,1.0612693593728897,0.8440437144432037,0.17812265431597463,-0.017717725991221074
2016-07-31,LLTC,12216.0,30.815,0.168,14.867,29.698,29.698,29.698,29.698,10.059,21.416,0.603,0.346,0.483,0.447,0.794,0.45,0.383,0.367,0.297,0.404,0.24,0.313,0.297,0.313,0.341,0.587,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,4.123,0.0,0.0,0.20651282051282052,0.0,1.956,0.936,1.087,0.0,0.161,0.01,0.191,7.209,8.68,9.222,138.549,0.74,9.065,16.896,0.881,0.881,0.192,0.004,0.0,-0.093,8.043,2.13,53567810,70590645.0,59.99,0.28927573608424684,0.34869604316546776,0.4039316639363446,0.11214327110987861,0.06283544779555102,0.15859936037110556,0.11423443656723484,0.14924203482720466,0.09086146999050566,1.3784752301258651,1.341127530715463,0.5716911377935721,0.3987594368685612
2016-08-31,LLTC,12216.0,30.613,0.164,16.28,28.832,28.832,28.832,28.832,9.805,20.38,0.614,0.347,0.481,0.445,0.795,0.449,0.383,0.348,0.283,0.38,0.227,0.296,0.297,0.296,0.324,0.552,1.0,0.0,0.0,0.0,0.052557692307692305,0.04058333333333334,4.98,0.0,0.0,0.20651282051282052,0.0,2.356,0.931,1.017,0.0,0.142,0.01,0.165,8.047,9.21,9.75,144.295,0.724,8.458,16.525,0.809,0.809,0.194,0.004,0.0,-0.097,7.639,2.2,53567810,51490029.0,58.24,-0.029171528588098017,0.23076923076923084,0.3351673544245759,0.0811364546260761,0.054502116737865425,0.1803618232370808,0.1196089984418512,0.06003525311955332,0.05656632753947604,0.9250011058748172,0.9790973854796364,-0.2705828229788806,-0.02698369620404951
